zip,name1,name2,name3,latitude,longitude
5900986,大阪府,堺市堺区,北波止町,34.58535825,135.46210005
5900074,大阪府,堺市堺区,北花田口町,34.57791946,135.48351231
5900921,大阪府,堺市堺区,北半町西,34.59175606,135.48247934
5900922,大阪府,堺市堺区,北半町東,34.59099537,135.48504302
5900037,大阪府,堺市堺区,北丸保園,34.56773168,135.4855496
5900021,大阪府,堺市堺区,北三国ケ丘町,34.57602978,135.49230567
5900062,大阪府,堺市堺区,北安井町,34.57256179,135.47663303
5900054,大阪府,堺市堺区,京町通,34.56669847,135.47409453
5900822,大阪府,堺市堺区,協和町,34.56243586,135.47043498
5900006,大阪府,堺市堺区,錦綾町,34.58518876,135.48679486
5900939,大阪府,堺市堺区,九間町西,34.58654152,135.4791975
5900934,大阪府,堺市堺区,九間町東,34.58461376,135.48192141
5900949,大阪府,堺市堺区,櫛屋町西,34.58183692,135.47544091
5900944,大阪府,堺市堺区,櫛屋町東,34.57946832,135.47883267
5900836,大阪府,堺市堺区,楠町,34.56486757,135.45964881
5900947,大阪府,堺市堺区,熊野町西,34.58010204,135.47277037
5900946,大阪府,堺市堺区,熊野町東,34.57731051,135.47751893
5900940,大阪府,堺市堺区,車之町西,34.58273604,135.47597895
5900943,大阪府,堺市堺区,車之町東,34.58049132,135.4793776
5900024,大阪府,堺市堺区,向陵中町,34.56712691,135.49552761
5900026,大阪府,堺市堺区,向陵西町,34.566763,135.49208093
5900025,大阪府,堺市堺区,向陵東町,34.56317351,135.49870542
5900044,大阪府,堺市堺区,五条通,34.56575479999999,135.48028702
5900057,大阪府,堺市堺区,御陵通,34.56597771,135.47244659
5900941,大阪府,堺市堺区,材木町西,34.58368486,135.47668077
5900942,大阪府,堺市堺区,材木町東,34.58144314,135.48007253
5900051,大阪府,堺市堺区,幸通,34.56790725,135.47481443
5900971,大阪府,堺市堺区,栄橋町,34.58062185,135.46774355
5900927,大阪府,堺市堺区,桜之町西,34.58984513,135.48167414
5900924,大阪府,堺市堺区,桜之町東,34.58918054,135.48436421
5900031,大阪府,堺市堺区,五月町,34.57066822,135.48311053
5900046,大阪府,堺市堺区,三条通,34.56679277,135.47985792
5900906,大阪府,堺市堺区,三宝町,34.59375573,135.47210914
5900981,大阪府,堺市堺区,塩浜町,34.59121882,135.46312183
5900045,大阪府,堺市堺区,四条通,34.5666117,135.4802529
5900042,大阪府,堺市堺区,七条通,34.56708779,135.48215382
5900911,大阪府,堺市堺区,七道西町,34.59415693,135.48308925
5900913,大阪府,堺市堺区,七道東町,34.5937001,135.4859048
5900013,大阪府,堺市堺区,東雲西町,34.57991743,135.49876279
5900958,大阪府,堺市堺区,宿院町西,34.57669229,135.46921152
5900955,大阪府,堺市堺区,宿院町東,34.57417766,135.47333237
5900937,大阪府,堺市堺区,宿屋町西,34.58452169,135.47753568
5900936,大阪府,堺市堺区,宿屋町東,34.58247505,135.48071655
5900960,大阪府,堺市堺区,少林寺町西,34.57424448,135.46651791
5900963,大阪府,堺市堺区,少林寺町東,34.57144788,135.47079265
5900825,大阪府,堺市堺区,昭和通,34.56401855,135.46398127
5900969,大阪府,堺市堺区,新在家町西,34.57328677,135.4657619
5900964,大阪府,堺市堺区,新在家町東,34.57053216,135.47002974
5900056,大阪府,堺市堺区,神保通,34.56579466,135.47401756
5900079,大阪府,堺市堺区,新町,34.57290405,135.48152671
5900938,大阪府,堺市堺区,神明町西,34.585510799999994,135.4783187
5900935,大阪府,堺市堺区,神明町東,34.58362994,135.48128148
5900826,大阪府,堺市堺区,菅原通,34.56376556,135.46304556
5900002,大阪府,堺市堺区,砂道町,34.59119117,135.48894565
5900973,大阪府,堺市堺区,住吉橋町,34.57900397,135.46623869
5900035,大阪府,堺市堺区,大仙町,34.56346605,135.48539973
5900801,大阪府,堺市堺区,大仙中町,34.56188411,135.47973608
5900821,大阪府,堺市堺区,大仙西町,34.56555744,135.47170477
5900820,大阪府,堺市堺区,高砂町,34.56207881,135.46596337
5900003,大阪府,堺市堺区,高須町,34.58970051,135.48847572
5900908,大阪府,堺市堺区,匠町,34.59643239,135.43147163
5900014,大阪府,堺市堺区,田出井町,34.58011046,135.49415821
5900987,大阪府,堺市堺区,築港南町,34.58710981,135.45511177
5900901,大阪府,堺市堺区,築港八幡町,34.59842084,135.45377568
5900833,大阪府,堺市堺区,出島海岸通,34.56838494,135.45780585
5900834,大阪府,堺市堺区,出島町,34.56899293,135.46074246
5900831,大阪府,堺市堺区,出島西町,34.57094178,135.45341917
5900832,大阪府,堺市堺区,出島浜通,34.56888097,135.45666203
5900905,大阪府,堺市堺区,鉄砲町,34.59490273,135.48048837
5900961,大阪府,堺市堺区,寺地町西,34.575120500000004,135.46721592
5900962,大阪府,堺市堺区,寺地町東,34.57231281,135.47161346
5900077,大阪府,堺市堺区,中瓦町,34.57484886,135.4821675
5900072,大阪府,堺市堺区,中向陽町,34.57986728,135.4842783
5900016,大阪府,堺市堺区,中田出井町,34.57947847,135.48850183
5900033,大阪府,堺市堺区,中永山園,34.56865549,135.48598144
5900957,大阪府,堺市堺区,中之町西,34.57587845,135.46808473
5900956,大阪府,堺市堺区,中之町東,34.57322274,135.47253246
5900022,大阪府,堺市堺区,中三国ケ丘町,34.57446993,135.49082475
5900063,大阪府,堺市堺区,中安井町,34.57147413,135.47803984
5900912,大阪府,堺市堺区,並松町,34.59389198,135.48493408
5900811,大阪府,堺市堺区,南陵町,34.55326299,135.47087826
5900066,大阪府,堺市堺区,賑町,34.56788149,135.47654428
5900931,大阪府,堺市堺区,錦之町西,34.58839946,135.48054346
5900932,大阪府,堺市堺区,錦之町東,34.58673156,135.48320435
5900032,大阪府,堺市堺区,西永山園,34.56967946,135.48483041
5900835,大阪府,堺市堺区,西湊町,34.56778311,135.46280934
5900047,大阪府,堺市堺区,二条通,34.56700664,135.47943595
5900803,大阪府,堺市堺区,東上野芝町（１丁）,34.55439003,135.48367984
5900034,大阪府,堺市堺区,東永山園,34.56819856,135.48756521
5900829,大阪府,堺市堺区,東湊町,34.56631254,135.46597022
5900903,大阪府,堺市堺区,松屋町,34.59802235,135.47211711
5900902,大阪府,堺市堺区,松屋大和川通,34.60085301,135.46651146
5900028,大阪府,堺市堺区,三国ケ丘御幸通,34.57479092,135.48482338
5900806,大阪府,堺市堺区,緑ヶ丘北町,34.5563227,135.47332604
5900805,大阪府,堺市堺区,緑ヶ丘中町,34.55509781,135.47233198
5900804,大阪府,堺市堺区,緑ヶ丘南町,34.554144799999996,135.4712321
5900907,大阪府,堺市堺区,緑町,34.59814715,135.46613652
5900078,大阪府,堺市堺区,南瓦町,34.57393594,135.48138369
5900073,大阪府,堺市堺区,南向陽町,34.57879848,135.48390025
5900904,大阪府,堺市堺区,南島町,34.59667971,135.47636063
5900005,大阪府,堺市堺区,南清水町,34.58704077,135.48742587
5900008,大阪府,堺市堺区,南庄町,34.58181909,135.48544706
5900015,大阪府,堺市堺区,南田出井町,34.57806951,135.48828688
5900968,大阪府,堺市堺区,南旅篭町西,34.57226376,135.46503619
5900965,大阪府,堺市堺区,南旅篭町東,34.56940306,135.46899787
5900075,大阪府,堺市堺区,南花田口町,34.57691176,135.48288849
5900967,大阪府,堺市堺区,南半町西,34.57140974,135.46437628
5900966,大阪府,堺市堺区,南半町東,34.569616100000005,135.46710891
5900036,大阪府,堺市堺区,南丸保園,34.566438700000006,135.48437754
5900023,大阪府,堺市堺区,南三国ケ丘町,34.57259123,135.49027984
5900064,大阪府,堺市堺区,南安井町,34.57076119,135.47715414
5900802,大阪府,堺市堺区,百舌鳥夕雲町,34.55873879,135.48596171
5900053,大阪府,堺市堺区,文珠橋通,34.56718341,135.47398642
5900052,大阪府,堺市堺区,八千代通,34.56754948,135.47455946
5900930,大阪府,堺市堺区,柳之町西,34.58760752,135.47992463
5900933,大阪府,堺市堺区,柳之町東,34.58564776,135.48256523
5900828,大阪府,堺市堺区,八幡通,34.56308361,135.46140962
5900983,大阪府,堺市堺区,山本町,34.58841318,135.47048623
5900972,大阪府,堺市堺区,竜神橋町,34.57971192,135.46695772
5900041,大阪府,堺市堺区,陵西通,34.56760555,135.48321561
5900043,大阪府,堺市堺区,六条通,34.56723967,135.48198963
5990000,大阪府,堺市中区,以下に掲載がない場合,34.52834158,135.49863587
5998244,大阪府,堺市中区,上之,34.50725983,135.52585607
5998233,大阪府,堺市中区,大野芝町,34.53440955,135.51624259
5998231,大阪府,堺市中区,学園町,34.54533839,135.50635825
5998266,大阪府,堺市中区,毛穴町,34.52825093,135.47230852
5998276,大阪府,堺市中区,小阪,34.52060305,135.4893749
5998264,大阪府,堺市中区,小阪西町,34.51754228,135.48572336
5998232,大阪府,堺市中区,新家町,34.54250569,135.5130235
5998246,大阪府,堺市中区,田園,34.51186687,135.50977132
5998245,大阪府,堺市中区,辻之,34.51083927,135.51613378
5998242,大阪府,堺市中区,陶器北,34.51316304,135.52621207
5998234,大阪府,堺市中区,土塔町,34.53462626,135.50972007
5998252,大阪府,堺市中区,楢葉,34.51457873,135.50188418
5998238,大阪府,堺市中区,土師町,34.540396799999996,135.50016972
5998267,大阪府,堺市中区,八田寺町（その他）,34.52894397,135.47817298
5998262,大阪府,堺市中区,八田北町,34.52488336,135.48115977
5998265,大阪府,堺市中区,八田西町,34.52010583,135.47915112
5998263,大阪府,堺市中区,八田南之町,34.52155486,135.48522335
5998275,大阪府,堺市中区,東八田,34.524617299999996,135.49637342
5998247,大阪府,堺市中区,東山,34.52126793,135.50727552
5998251,大阪府,堺市中区,平井,34.51808302,135.49755341
5998271,大阪府,堺市中区,深井北町,34.54023672,135.48962268
5998236,大阪府,堺市中区,深井沢町,34.52892601,135.49918001
5998273,大阪府,堺市中区,深井清水町,34.53170966,135.49237167
5998272,大阪府,堺市中区,深井中町,34.53612716,135.48888392
5998248,大阪府,堺市中区,深井畑山町,34.52665507,135.51034327
5998235,大阪府,堺市中区,深井東町,34.53014663,135.50685542
5998237,大阪府,堺市中区,深井水池町,34.53345947,135.50081679
5998253,大阪府,堺市中区,深阪,34.51096916,135.50297693
5998241,大阪府,堺市中区,福田,34.52121901,135.52482099
5998254,大阪府,堺市中区,伏尾,34.51374961,135.4937749
5998261,大阪府,堺市中区,堀上町,34.52981897,135.49064386
5998243,大阪府,堺市中区,見野山,34.505632899999995,135.53111672
5998274,大阪府,堺市中区,宮園町,34.52734813,135.49319557
5990000,大阪府,堺市東区,以下に掲載がない場合,34.52834158,135.49863587
5998102,大阪府,堺市東区,石原町,34.55440503,135.53466937
5998126,大阪府,堺市東区,大美野,34.52608793,135.53624379
5998123,大阪府,堺市東区,北野田,34.52739583,135.54820764
5998127,大阪府,堺市東区,草尾,34.51985539,135.53329419
5998122,大阪府,堺市東区,丈六,34.52759565,135.53976563
5998107,大阪府,堺市東区,白鷺町,34.54709642,135.51566236
5998115,大阪府,堺市東区,関茶屋,34.53812341,135.51874509
5998121,大阪府,堺市東区,高松,34.52978033,135.53410801
5998128,大阪府,堺市東区,中茶屋,34.52683159,135.52744176
5998125,大阪府,堺市東区,西野,34.51654593,135.54062073
5998116,大阪府,堺市東区,野尻町,34.54280305,135.51932102
5998111,大阪府,堺市東区,日置荘北町,34.54235024,135.53740831
5998113,大阪府,堺市東区,日置荘田中町,34.53410595,135.52944222
5998114,大阪府,堺市東区,日置荘西町,34.5376045,135.52729653
5998112,大阪府,堺市東区,日置荘原寺町,34.535607,135.53608659
5998104,大阪府,堺市東区,引野町,34.54867753,135.52554223
5998103,大阪府,堺市東区,菩提町,34.54882254,135.53377349
5998124,大阪府,堺市東区,南野田,34.52021661,135.54847383
5998101,大阪府,堺市東区,八下町,34.55679171,135.54249252
5930000,大阪府,堺市西区,以下に掲載がない場合,34.53499888,135.46397227
5928332,大阪府,堺市西区,石津西町,34.5617455,135.44613103
5938301,大阪府,堺市西区,上野芝町,34.55158126,135.47479384
5938303,大阪府,堺市西区,上野芝向ケ丘町,34.54389317,135.48058064
5938304,大阪府,堺市西区,家原寺町,34.53715886,135.47536012
5938328,大阪府,堺市西区,鳳北町,34.54034428,135.45962257
5938327,大阪府,堺市西区,鳳中町,34.53424488,135.45459891
5938326,大阪府,堺市西区,鳳西町,34.52885734,135.45193233
5938324,大阪府,堺市西区,鳳東町,34.53452501,135.4626293
5938325,大阪府,堺市西区,鳳南町,34.52734969,135.46109044
5938311,大阪府,堺市西区,上,34.52408621,135.4631883
5938312,大阪府,堺市西区,草部,34.515758399999996,135.47178463
5938308,大阪府,堺市西区,神野町,34.54287429,135.47494807
5938313,大阪府,堺市西区,小代（２９２－１番地）,34.5118259,135.48592951
5938329,大阪府,堺市西区,下田町,34.54238996,135.46524174
5938314,大阪府,堺市西区,太平寺（その他）,34.50845215,135.48261484
5928331,大阪府,堺市西区,築港新町,34.57961734,135.43521571
5928351,大阪府,堺市西区,築港浜寺町,34.54909391,135.43356656
5928352,大阪府,堺市西区,築港浜寺西町,34.54904353,135.41060667
5938322,大阪府,堺市西区,津久野町,34.54275811,135.4701735
5938323,大阪府,堺市西区,鶴田町,34.53759586,135.4676327
5928334,大阪府,堺市西区,浜寺石津町中,34.55837013,135.45519753
5928333,大阪府,堺市西区,浜寺石津町西,34.55906886,135.449643
5928335,大阪府,堺市西区,浜寺石津町東,34.55656848,135.45773126
5928346,大阪府,堺市西区,浜寺公園町,34.54340551,135.44199795
5928345,大阪府,堺市西区,浜寺昭和町,34.54153002,135.44741641
5928348,大阪府,堺市西区,浜寺諏訪森町中,34.54958104,135.44973905
5928347,大阪府,堺市西区,浜寺諏訪森町西,34.54992484,135.44605937
5928349,大阪府,堺市西区,浜寺諏訪森町東,34.548501200000004,135.45138703
5928342,大阪府,堺市西区,浜寺船尾町西,34.54712033,135.45583467
5928341,大阪府,堺市西区,浜寺船尾町東,34.54904439999999,135.46052121
5928344,大阪府,堺市西区,浜寺南町,34.53605758,135.44933744
5928343,大阪府,堺市西区,浜寺元町,34.54115515,135.45241208
5938317,大阪府,堺市西区,原田,34.51481606,135.45867883
5938306,大阪府,堺市西区,八田寺町（４０－１～４０－３番地）,34.53098968,135.48087861
5938315,大阪府,堺市西区,菱木,34.50949103,135.47355864
5938307,大阪府,堺市西区,平岡町,34.53421214,135.47187238
5938302,大阪府,堺市西区,北条町,34.54521002,135.4862309
5938305,大阪府,堺市西区,堀上緑町,34.53271447,135.48007366
5938321,大阪府,堺市西区,宮下町,34.54596269,135.46770066
5938316,大阪府,堺市西区,山田,34.50556448,135.4679062
5900100,大阪府,堺市南区,以下に掲載がない場合,34.48652696,135.49056769
5900144,大阪府,堺市南区,赤坂台,34.48890432,135.47499073
5900126,大阪府,堺市南区,泉田中,34.46643442,135.50884495
5900156,大阪府,堺市南区,稲葉,34.4994931,135.47654849
5900112,大阪府,堺市南区,岩室,34.50169957,135.537197
5900153,大阪府,堺市南区,大庭寺,34.50013724,135.48730752
5900145,大阪府,堺市南区,大森,34.48829359,135.48331111
5900121,大阪府,堺市南区,片蔵,34.48320939,135.50771481
5900122,大阪府,堺市南区,釜室,34.48041263,135.51978989
5900138,大阪府,堺市南区,鴨谷台,34.47421019,135.48053662
5900151,大阪府,堺市南区,小代（その他）,34.50807444,135.48954924
5900123,大阪府,堺市南区,逆瀬川,34.47433267,135.530619
5900137,大阪府,堺市南区,城山台,34.4674341,135.48425533
5900143,大阪府,堺市南区,新檜尾台,34.47851855,135.47704264
5900158,大阪府,堺市南区,太平寺（５０８－５、６９６－２～６９６－３、７２４－１、７２５－１、,34.51336884,135.4857814
5900158,大阪府,堺市南区,７２６－１、７２７、７２８、７２８－１、７２９、７３０、７３１、７３２、,34.51336884,135.4857814
5900158,大阪府,堺市南区,７３３－１～７３３－２、７３５、７８６－３番地）,34.51336884,135.4857814
5900157,大阪府,堺市南区,高尾,34.49744124,135.46951415
5900117,大阪府,堺市南区,高倉台,34.49370531,135.52435524
5900105,大阪府,堺市南区,竹城台,34.49777465,135.50711672
5900115,大阪府,堺市南区,茶山台,34.49155658,135.51638007
5900131,大阪府,堺市南区,栂,34.48573213,135.49969159
5900104,大阪府,堺市南区,土佐屋台,34.50380694,135.50864452
5900127,大阪府,堺市南区,富蔵,34.47457139,135.51816011
5900106,大阪府,堺市南区,豊田,34.45169515,135.52572371
5900133,大阪府,堺市南区,庭代台,34.47278863,135.49825578
5900155,大阪府,堺市南区,野々井,34.49448169,135.47727738
5900124,大阪府,堺市南区,畑,34.46635471,135.53184101
5900125,大阪府,堺市南区,鉢ケ峯寺,34.46297269,135.51666932
5900132,大阪府,堺市南区,原山台,34.48256937,135.49634393
5900113,大阪府,堺市南区,晴美台,34.4928466,135.53051079
5900142,大阪府,堺市南区,檜尾,34.48447604,135.48433687
5900103,大阪府,堺市南区,深阪南,34.5039589,135.50605584
5900135,大阪府,堺市南区,別所,34.44394188,135.50816042
5900114,大阪府,堺市南区,槇塚台,34.48309458,135.52580822
5900134,大阪府,堺市南区,御池台,34.464403499999996,135.50259475
5900136,大阪府,堺市南区,美木多上,34.46815301,135.49294246
5900154,大阪府,堺市南区,三木閉,34.49576276,135.48901522
5900111,大阪府,堺市南区,三原台,34.50171542,135.52128043
5900101,大阪府,堺市南区,宮山台,34.50491766,135.50087128
5900141,大阪府,堺市南区,桃山台,34.49145826,135.4886034
5900116,大阪府,堺市南区,若松台,34.49015856,135.50665593
5900152,大阪府,堺市南区,和田,34.50640464,135.49192985
5900102,大阪府,堺市南区,和田東,34.50281593,135.50475297
5910000,大阪府,堺市北区,以下に掲載がない場合,34.56534914,135.51717788
5918007,大阪府,堺市北区,奥本町,34.58075444,135.51117662
5918022,大阪府,堺市北区,金岡町,34.55747031,135.5190476
5918043,大阪府,堺市北区,北長尾町,34.57578683,135.50265563
5918002,大阪府,堺市北区,北花田町,34.58381138,135.51885305
5918004,大阪府,堺市北区,蔵前町,34.57573917,135.51428677
5918024,大阪府,堺市北区,黒土町,34.56402625,135.50136216
5918041,大阪府,堺市北区,東雲東町,34.58046238,135.5006637
5918021,大阪府,堺市北区,新金岡町,34.56803322,135.51665366
5918005,大阪府,堺市北区,新堀町,34.57797278,135.51192273
5918003,大阪府,堺市北区,船堂町,34.57837393,135.51946624
5918001,大阪府,堺市北区,常磐町,34.58940956,135.5123494
5918025,大阪府,堺市北区,長曾根町,34.56496847,135.50950139
5918044,大阪府,堺市北区,中長尾町,34.57371012,135.49895013
5918012,大阪府,堺市北区,中村町,34.56492268,135.53214234
5918023,大阪府,堺市北区,中百舌鳥町,34.55508534,135.5055581
5918013,大阪府,堺市北区,野遠町,34.56277694,135.54305143
5918008,大阪府,堺市北区,東浅香山町,34.58420401,135.50938889
5918035,大阪府,堺市北区,東上野芝町（２丁）,34.55168955,135.48440513
5918046,大阪府,堺市北区,東三国ケ丘町,34.56930471,135.49868117
5918042,大阪府,堺市北区,大豆塚町,34.57882761,135.50567638
5918045,大阪府,堺市北区,南長尾町,34.57196641,135.4986472
5918011,大阪府,堺市北区,南花田町,34.57084193,135.52733652
5918006,大阪府,堺市北区,宮本町,34.58083747,135.51455852
5918037,大阪府,堺市北区,百舌鳥赤畑町,34.55873391,135.49276608
5918031,大阪府,堺市北区,百舌鳥梅北町,34.55987665,135.49671659
5918032,大阪府,堺市北区,百舌鳥梅町,34.55095769,135.49958154
5918033,大阪府,堺市北区,百舌鳥西之町,34.54848586,135.49335517
5918036,大阪府,堺市北区,百舌鳥本町,34.55366831,135.48889747
5918034,大阪府,堺市北区,百舌鳥陵南町,34.5458992,135.48977256
5918014,大阪府,堺市北区,八下北,34.55911845,135.5421316
5870000,大阪府,堺市美原区,以下に掲載がない場合,34.53854422,135.55983295
5870003,大阪府,堺市美原区,阿弥,34.53210347,135.55610901
5870066,大阪府,堺市美原区,石原,34.55411091,135.54140988
5870061,大阪府,堺市美原区,今井,34.55474291,135.55040097
5870063,大阪府,堺市美原区,大饗,34.54531609,135.54295575
5870051,大阪府,堺市美原区,北余部,34.54123237,135.54866452
5870053,大阪府,堺市美原区,北余部西,34.53961448,135.54288788
5870002,大阪府,堺市美原区,黒山,34.54222239,135.55838052
5870065,大阪府,堺市美原区,小寺,34.55211315,135.54441356
5870021,大阪府,堺市美原区,小平尾,34.53951401,135.57269127
5870031,大阪府,堺市美原区,さつき野西,34.53315069,135.57727205
5870032,大阪府,堺市美原区,さつき野東,34.53093714,135.58416834
5870013,大阪府,堺市美原区,真福寺,34.55156249,135.56130207
5870041,大阪府,堺市美原区,菅生,34.52358767,135.56549217
5870043,大阪府,堺市美原区,青南台,34.51468984,135.56887388
5870062,大阪府,堺市美原区,太井,34.54449405,135.55109923
5870001,大阪府,堺市美原区,大保,34.55126338,135.55772929
5870012,大阪府,堺市美原区,多治井,34.54412543,135.56870265
5870011,大阪府,堺市美原区,丹上,34.55392317,135.5648606
5870014,大阪府,堺市美原区,丹南,34.55438804,135.55894222
5870022,大阪府,堺市美原区,平尾,34.52691433,135.57322941
5870064,大阪府,堺市美原区,菩提,34.54809467,135.54081698
5870052,大阪府,堺市美原区,南余部,34.53305711,135.54659378
5870054,大阪府,堺市美原区,南余部西,34.53353920000001,135.54282712
5870042,大阪府,堺市美原区,木材通,34.51623059,135.57651625
5960000,大阪府,岸和田市,以下に掲載がない場合,34.46063371,135.3708288
5960845,大阪府,岸和田市,阿間河滝町,34.41862894,135.40658195
5960004,大阪府,岸和田市,荒木町,34.473258,135.39902682
5960813,大阪府,岸和田市,池尻町,34.45882814,135.41244576
5960001,大阪府,岸和田市,磯上町,34.48852802,135.3897755
5960103,大阪府,岸和田市,稲葉町,34.42793908,135.44605619
5960804,大阪府,岸和田市,今木町,34.46607346,135.41947506
5960077,大阪府,岸和田市,上町,34.45512083,135.37688396
5960071,大阪府,岸和田市,魚屋町,34.46358777,135.37156229
5960105,大阪府,岸和田市,内畑町,34.41071084,135.44030503
5960022,大阪府,岸和田市,戎町,34.48424036,135.38642392
5960061,大阪府,岸和田市,大北町,34.46598243,135.36802181
5960114,大阪府,岸和田市,大沢町,34.37690533,135.44657791
5960063,大阪府,岸和田市,大手町,34.46317465,135.36789875
5960812,大阪府,岸和田市,大町,34.46593832,135.41024089
5960814,大阪府,岸和田市,岡山町,34.44815758,135.42096621
5960816,大阪府,岸和田市,尾生町,34.43397122,135.41894461
5960113,大阪府,岸和田市,河合町,34.39545665,135.41776072
5960822,大阪府,岸和田市,額原町,34.45700429,135.40361568
5960824,大阪府,岸和田市,葛城町,34.43589578,135.40655166
5960101,大阪府,岸和田市,包近町,34.44336034,135.43348508
5960111,大阪府,岸和田市,上白原町,34.40894388,135.42630426
5960047,大阪府,岸和田市,上野町東,34.46799941,135.38314825
5960048,大阪府,岸和田市,上野町西,34.46944620000001,135.3812195
5960827,大阪府,岸和田市,上松町,34.44811599,135.39530466
5960064,大阪府,岸和田市,紙屋町,34.46248972,135.36733381
5960042,大阪府,岸和田市,加守町,34.47303781,135.38802688
5960073,大阪府,岸和田市,岸城町,34.45879114,135.37082743
5960016,大阪府,岸和田市,岸之浦町,34.4736714,135.35600967
5960051,大阪府,岸和田市,岸野町,34.47046987,135.37639101
5960843,大阪府,岸和田市,北阪町,34.41816097,135.41935797
5960056,大阪府,岸和田市,北町,34.46517042,135.3734852
5960833,大阪府,岸和田市,神須屋町,34.43715844,135.39662555
5960112,大阪府,岸和田市,神於町,34.41106949,135.42511941
5960832,大阪府,岸和田市,極楽寺町,34.43519348,135.38620068
5960055,大阪府,岸和田市,五軒屋町,34.46306979,135.37435625
5960821,大阪府,岸和田市,小松里町,34.46343849,135.40304455
5960072,大阪府,岸和田市,堺町,34.46228262,135.37167839
5960826,大阪府,岸和田市,作才町,34.45211642,135.38660115
5960815,大阪府,岸和田市,三ケ山町,34.43294938,135.42150528
5960015,大阪府,岸和田市,地蔵浜町,34.46522929,135.36065532
5960811,大阪府,岸和田市,下池田町,34.46924359,135.40431749
5960041,大阪府,岸和田市,下野町,34.47063993,135.3798785
5960823,大阪府,岸和田市,下松町,34.450187,135.40311473
5960012,大阪府,岸和田市,新港町,34.48047173,135.37737163
5960057,大阪府,岸和田市,筋海町,34.46347369,135.37650296
5960115,大阪府,岸和田市,相川町,34.38976432,135.42602688
5960066,大阪府,岸和田市,大工町,34.46042495,135.36575209
5960805,大阪府,岸和田市,田治米町,34.46384851,135.42479681
5960104,大阪府,岸和田市,積川町,34.42275882,135.44737039
5960834,大阪府,岸和田市,天神山町,34.42958746,135.39757483
5960116,大阪府,岸和田市,塔原町,34.36506725,135.43074
5960003,大阪府,岸和田市,中井町,34.47836857,135.40424932
5960062,大阪府,岸和田市,中北町,34.46397767,135.36837149
5960065,大阪府,岸和田市,中之浜町,34.461754799999994,135.36667388
5960075,大阪府,岸和田市,中町,34.46038699,135.36806877
5960835,大阪府,岸和田市,流木町,34.4276054,135.39188315
5960052,大阪府,岸和田市,並松町,34.46776236,135.37530193
5960802,大阪府,岸和田市,西大路町,34.47059559,135.41336777
5960044,大阪府,岸和田市,西之内町,34.46636981,135.39279353
5960053,大阪府,岸和田市,沼町,34.46360686,135.37976968
5960076,大阪府,岸和田市,野田町,34.45728373,135.37995365
5960831,大阪府,岸和田市,畑町,34.43929183,135.38369663
5960023,大阪府,岸和田市,八幡町,34.48193178,135.38938479
5960841,大阪府,岸和田市,八田町,34.4314251,135.40074529
5960844,大阪府,岸和田市,土生滝町,34.4228713,135.41024374
5960825,大阪府,岸和田市,土生町,34.44315464,135.3924789
5960005,大阪府,岸和田市,春木旭町,34.47726663,135.39459018
5960035,大阪府,岸和田市,春木泉町,34.47642427,135.38076338
5960031,大阪府,岸和田市,春木大小路町,34.48132483,135.38257618
5960026,大阪府,岸和田市,春木大国町,34.48261359,135.38280725
5960033,大阪府,岸和田市,春木中町,34.47837604,135.38600901
5960034,大阪府,岸和田市,春木本町,34.47756332,135.38506299
5960036,大阪府,岸和田市,春木南浜町,34.47850622,135.38073556
5960037,大阪府,岸和田市,春木北浜町,34.48012995,135.38141939
5960024,大阪府,岸和田市,春木宮川町,34.47983399,135.38734578
5960025,大阪府,岸和田市,春木宮本町,34.48147377,135.38563201
5960032,大阪府,岸和田市,春木元町,34.47994504,135.38489299
5960006,大阪府,岸和田市,春木若松町,34.47903216,135.39118046
5960803,大阪府,岸和田市,東大路町,34.46910772,135.41631442
5960807,大阪府,岸和田市,東ケ丘町,34.45895848,135.43684359
5960046,大阪府,岸和田市,藤井町,34.46462797,135.38559717
5960045,大阪府,岸和田市,別所町,34.45899254,135.38522727
5960074,大阪府,岸和田市,本町,34.46028782,135.36894649
5960842,大阪府,岸和田市,真上町,34.43278609,135.40337202
5960021,大阪府,岸和田市,松風町,34.48539238,135.38357996
5960806,大阪府,岸和田市,摩湯町,34.46563842,135.43357601
5960808,大阪府,岸和田市,三田町,34.45173231,135.43233314
5960801,大阪府,岸和田市,箕土路町,34.47366312,135.40840709
5960014,大阪府,岸和田市,港緑町,34.46853798,135.37092621
5960078,大阪府,岸和田市,南上町,34.45385788,135.3721005
5960067,大阪府,岸和田市,南町,34.45720733,135.365235
5960043,大阪府,岸和田市,宮前町,34.46933937,135.38866686
5960054,大阪府,岸和田市,宮本町,34.46044215,135.37629891
5960011,大阪府,岸和田市,木材町,34.49213847,135.37686465
5960828,大阪府,岸和田市,門前町,34.44157578,135.40027713
5960102,大阪府,岸和田市,山直中町,34.44045182,135.43521993
5960049,大阪府,岸和田市,八阪町,34.458462700000005,135.38916004
5960836,大阪府,岸和田市,行遇町,34.43817133,135.39181015
5960002,大阪府,岸和田市,吉井町,34.48203304,135.39902285
5960013,大阪府,岸和田市,臨海町,34.47559416,135.37046038
5600000,大阪府,豊中市,以下に掲載がない場合,34.78126519,135.46973863
5600015,大阪府,豊中市,赤阪,34.78718929,135.47619958
5610865,大阪府,豊中市,旭丘,34.78421468,135.48031321
