,child,parent,units,allocation
1085,Manuf_0621,Trans_0014,1,1.0
1086,Manuf_0622,Trans_0015,1,1.0
1087,Manuf_0623,Trans_0016,1,1.0
1088,Manuf_0624,Trans_0017,1,1.0
1089,Manuf_0625,Trans_0018,1,1.0
1090,Manuf_0626,Trans_0019,1,1.0
1091,Manuf_0627,Trans_0020,1,1.0
1092,Manuf_0628,Trans_0021,1,1.0
1093,Manuf_0629,Trans_0022,1,1.0
1094,Manuf_0630,Trans_0023,1,1.0
1095,Manuf_0631,Trans_0024,1,1.0
1096,Manuf_0632,Trans_0025,1,1.0
1097,Manuf_0633,Trans_0026,1,1.0
1098,Manuf_0634,Trans_0027,1,1.0
1099,Manuf_0635,Trans_0028,1,1.0
1100,Manuf_0636,Trans_0029,1,1.0
1101,Manuf_0637,Trans_0030,1,1.0
1102,Manuf_0638,Trans_0031,1,1.0
1103,Manuf_0639,Trans_0032,1,1.0
1104,Manuf_0640,Trans_0033,1,1.0
1105,Manuf_0641,Trans_0034,1,1.0
1106,Manuf_0642,Trans_0035,1,1.0
1107,Manuf_0643,Trans_0036,1,1.0
1108,Manuf_0644,Trans_0037,1,1.0
1109,Manuf_0645,Trans_0038,1,1.0
1110,Manuf_0646,Trans_0039,1,1.0
1111,Manuf_0647,Trans_0040,1,1.0
1112,Manuf_0648,Trans_0041,1,1.0
1113,Manuf_0649,Trans_0042,1,1.0
1114,Manuf_0650,Trans_0043,1,1.0
1115,Manuf_0651,Trans_0044,1,1.0
1116,Manuf_0652,Dist_0001,1,1.0
1117,Manuf_0653,Dist_0002,1,1.0
1118,Manuf_0654,Dist_0003,1,1.0
1119,Manuf_0655,Dist_0004,1,1.0
1120,Manuf_0656,Dist_0005,1,1.0
1121,Manuf_0657,Dist_0006,1,1.0
1122,Manuf_0658,Dist_0007,1,1.0
1123,Manuf_0659,Dist_0008,1,1.0
1124,Manuf_0660,Dist_0009,1,1.0
1125,Manuf_0661,Dist_0010,1,1.0
1126,Manuf_0662,Dist_0011,1,1.0
1127,Manuf_0663,Dist_0012,1,1.0
1128,Manuf_0664,Dist_0013,1,1.0
1129,Manuf_0665,Dist_0014,1,1.0
1130,Manuf_0666,Dist_0015,1,1.0
1131,Manuf_0667,Dist_0016,1,1.0
1132,Manuf_0668,Dist_0017,1,1.0
1133,Manuf_0669,Dist_0018,1,1.0
1134,Manuf_0670,Dist_0019,1,1.0
1135,Manuf_0671,Dist_0020,1,1.0
1136,Manuf_0672,Dist_0021,1,1.0
1137,Manuf_0673,Dist_0022,1,1.0
1138,Manuf_0674,Dist_0023,1,1.0
1139,Manuf_0675,Dist_0024,1,1.0
1140,Manuf_0676,Dist_0025,1,1.0
1141,Manuf_0677,Dist_0026,1,1.0
1142,Manuf_0678,Dist_0027,1,1.0
1143,Manuf_0679,Dist_0028,1,1.0
1144,Manuf_0680,Dist_0029,1,1.0
1145,Manuf_0681,Dist_0030,1,1.0
1146,Manuf_0682,Dist_0031,1,1.0
1147,Manuf_0683,Dist_0032,1,1.0
1148,Manuf_0684,Dist_0033,1,1.0
1149,Manuf_0685,Dist_0034,1,1.0
1150,Manuf_0686,Dist_0035,1,1.0
1151,Manuf_0687,Dist_0036,1,1.0
1152,Part_0001,Manuf_0001,1,1.0
1153,Part_0002,Manuf_0002,1,1.0
1154,Part_0003,Manuf_0003,1,1.0
1155,Part_0004,Manuf_0004,1,1.0
1156,Part_0005,Manuf_0005,1,1.0
1157,Part_0006,Manuf_0006,1,1.0
1158,Part_0007,Manuf_0007,1,1.0
1159,Part_0008,Manuf_0008,1,1.0
1160,Part_0009,Manuf_0009,1,1.0
1161,Part_0010,Manuf_0010,1,1.0
1162,Part_0011,Manuf_0011,1,1.0
1163,Part_0012,Manuf_0012,1,1.0
1164,Part_0013,Manuf_0013,1,1.0
1165,Part_0014,Manuf_0014,1,1.0
1166,Part_0015,Manuf_0015,1,1.0
1167,Part_0016,Manuf_0016,1,1.0
1168,Part_0017,Manuf_0017,1,1.0
1169,Part_0018,Manuf_0018,1,1.0
1170,Part_0019,Manuf_0019,1,1.0
1171,Part_0020,Manuf_0020,1,1.0
1172,Part_0021,Manuf_0021,1,1.0
1173,Part_0022,Manuf_0022,1,1.0
1174,Part_0023,Manuf_0023,1,1.0
1175,Part_0024,Manuf_0024,1,1.0
1176,Part_0025,Manuf_0025,1,1.0
1177,Part_0026,Manuf_0026,1,1.0
1178,Part_0027,Manuf_0027,1,1.0
1179,Part_0028,Manuf_0028,1,1.0
1180,Part_0029,Manuf_0029,1,1.0
1181,Part_0030,Manuf_0030,1,1.0
1182,Part_0031,Manuf_0031,1,1.0
1183,Part_0032,Manuf_0032,1,1.0
1184,Part_0033,Manuf_0033,1,1.0
1185,Part_0034,Manuf_0034,1,1.0
1186,Part_0035,Manuf_0035,1,1.0
1187,Part_0036,Manuf_0036,1,1.0
1188,Part_0037,Manuf_0037,1,1.0
1189,Part_0038,Manuf_0038,1,1.0
1190,Part_0039,Manuf_0039,1,1.0
1191,Part_0040,Manuf_0040,1,1.0
1192,Part_0041,Manuf_0041,1,1.0
1193,Part_0042,Manuf_0042,1,1.0
1194,Part_0043,Manuf_0043,1,1.0
1195,Part_0044,Manuf_0044,1,1.0
1196,Part_0045,Manuf_0045,1,1.0
1197,Part_0046,Manuf_0046,1,1.0
1198,Part_0047,Manuf_0047,1,1.0
1199,Part_0048,Manuf_0048,1,1.0
1200,Part_0049,Manuf_0049,1,1.0
1201,Part_0050,Manuf_0050,1,1.0
1202,Part_0051,Manuf_0051,1,1.0
1203,Part_0052,Manuf_0052,1,1.0
1204,Part_0053,Manuf_0053,1,1.0
1205,Part_0054,Manuf_0054,1,1.0
1206,Part_0055,Manuf_0055,1,1.0
1207,Part_0056,Manuf_0056,1,1.0
1208,Part_0057,Manuf_0057,1,1.0
1209,Part_0058,Manuf_0058,1,1.0
1210,Part_0059,Manuf_0059,1,1.0
1211,Part_0060,Manuf_0060,1,1.0
1212,Part_0061,Manuf_0061,1,1.0
1213,Part_0062,Manuf_0062,1,1.0
1214,Part_0063,Manuf_0063,1,1.0
1215,Part_0064,Manuf_0064,1,1.0
1216,Part_0065,Manuf_0065,1,1.0
1217,Part_0066,Manuf_0066,1,1.0
1218,Part_0067,Manuf_0067,1,1.0
1219,Part_0068,Manuf_0068,1,1.0
1220,Part_0069,Manuf_0069,1,1.0
1221,Part_0070,Manuf_0070,1,1.0
1222,Part_0071,Manuf_0071,1,1.0
1223,Part_0072,Manuf_0072,1,1.0
1224,Part_0073,Manuf_0073,1,1.0
1225,Part_0074,Manuf_0074,1,1.0
1226,Part_0075,Manuf_0075,1,1.0
1227,Part_0076,Manuf_0076,1,1.0
1228,Part_0077,Manuf_0077,1,1.0
1229,Part_0078,Manuf_0078,1,1.0
1230,Part_0079,Manuf_0079,1,1.0
1231,Part_0080,Manuf_0080,1,1.0
1232,Part_0081,Manuf_0081,1,1.0
1233,Part_0082,Manuf_0082,1,1.0
1234,Part_0083,Manuf_0083,1,1.0
1235,Part_0084,Manuf_0084,1,1.0
1236,Part_0085,Manuf_0085,1,1.0
1237,Part_0086,Manuf_0086,1,1.0
1238,Part_0087,Manuf_0087,1,1.0
1239,Part_0088,Manuf_0088,1,1.0
1240,Part_0089,Manuf_0089,1,1.0
1241,Part_0090,Manuf_0090,1,1.0
1242,Part_0091,Manuf_0091,1,1.0
1243,Part_0092,Manuf_0092,1,1.0
1244,Part_0093,Manuf_0093,1,1.0
1245,Part_0094,Manuf_0094,1,1.0
1246,Part_0095,Manuf_0095,1,1.0
1247,Part_0096,Manuf_0096,1,1.0
1248,Part_0097,Manuf_0097,1,1.0
1249,Part_0098,Manuf_0098,1,1.0
1250,Part_0099,Manuf_0099,1,1.0
1251,Part_0100,Manuf_0100,1,1.0
1252,Part_0101,Manuf_0101,1,1.0
1253,Part_0102,Manuf_0102,1,1.0
1254,Part_0103,Manuf_0103,1,1.0
1255,Part_0104,Manuf_0104,1,1.0
1256,Part_0105,Manuf_0105,1,1.0
1257,Part_0106,Manuf_0106,1,1.0
1258,Part_0107,Manuf_0107,1,1.0
1259,Part_0108,Manuf_0108,1,1.0
1260,Part_0109,Manuf_0109,1,1.0
1261,Part_0110,Manuf_0110,1,1.0
1262,Part_0111,Manuf_0111,1,1.0
1263,Part_0112,Manuf_0112,1,1.0
1264,Part_0113,Manuf_0113,1,1.0
1265,Part_0114,Manuf_0114,1,1.0
1266,Part_0115,Manuf_0115,1,1.0
1267,Part_0116,Manuf_0116,1,1.0
1268,Part_0117,Manuf_0117,1,1.0
1269,Part_0118,Manuf_0118,1,1.0
1270,Part_0119,Manuf_0119,1,1.0
1271,Part_0120,Manuf_0120,1,1.0
1272,Part_0121,Manuf_0121,1,1.0
1273,Part_0122,Manuf_0122,1,1.0
1274,Part_0123,Manuf_0123,1,1.0
1275,Part_0124,Manuf_0124,1,1.0
1276,Part_0125,Manuf_0125,1,1.0
1277,Part_0126,Manuf_0126,1,1.0
1278,Part_0127,Manuf_0127,1,1.0
1279,Part_0128,Manuf_0128,1,1.0
1280,Part_0129,Manuf_0129,1,1.0
1281,Part_0130,Manuf_0130,1,1.0
1282,Part_0131,Manuf_0131,1,1.0
1283,Part_0132,Manuf_0132,1,1.0
1284,Part_0133,Manuf_0133,1,1.0
1285,Part_0134,Manuf_0134,1,1.0
1286,Part_0135,Manuf_0135,1,1.0
1287,Part_0136,Manuf_0136,1,1.0
1288,Part_0137,Manuf_0137,1,1.0
1289,Part_0138,Manuf_0138,1,1.0
1290,Part_0139,Manuf_0139,1,1.0
1291,Part_0140,Manuf_0140,1,1.0
1292,Part_0141,Manuf_0141,1,1.0
1293,Part_0142,Manuf_0142,1,1.0
1294,Part_0143,Manuf_0143,1,1.0
1295,Part_0144,Manuf_0144,1,1.0
1296,Part_0145,Manuf_0145,1,1.0
1297,Part_0146,Manuf_0146,1,1.0
1298,Part_0147,Manuf_0147,1,1.0
1299,Part_0148,Manuf_0148,1,1.0
1300,Part_0149,Manuf_0149,1,1.0
1301,Part_0150,Manuf_0150,1,1.0
1302,Part_0151,Manuf_0151,1,1.0
1303,Part_0152,Manuf_0152,1,1.0
1304,Part_0153,Manuf_0153,1,1.0
1305,Part_0154,Manuf_0154,1,1.0
1306,Part_0155,Manuf_0155,1,1.0
1307,Part_0156,Manuf_0156,1,1.0
1308,Part_0157,Manuf_0157,1,1.0
1309,Part_0158,Manuf_0158,1,1.0
1310,Part_0159,Manuf_0159,1,1.0
1311,Part_0160,Manuf_0160,1,1.0
1312,Part_0161,Manuf_0161,1,1.0
1313,Part_0162,Manuf_0162,1,1.0
1314,Part_0163,Manuf_0163,1,1.0
1315,Part_0164,Manuf_0164,1,1.0
1316,Part_0165,Manuf_0165,1,1.0
1317,Part_0166,Manuf_0166,1,1.0
1318,Part_0167,Manuf_0167,1,1.0
1319,Part_0168,Manuf_0168,1,1.0
1320,Part_0169,Manuf_0169,1,1.0
1321,Part_0170,Manuf_0170,1,1.0
1322,Part_0171,Manuf_0171,1,1.0
1323,Part_0172,Manuf_0172,1,1.0
1324,Part_0173,Manuf_0173,1,1.0
1325,Part_0174,Manuf_0174,1,1.0
1326,Part_0175,Manuf_0175,1,1.0
1327,Part_0176,Manuf_0176,1,1.0
1328,Part_0177,Manuf_0177,1,1.0
1329,Part_0178,Manuf_0178,1,1.0
1330,Part_0179,Manuf_0179,1,1.0
1331,Part_0180,Manuf_0180,1,1.0
1332,Part_0181,Manuf_0181,1,1.0
1333,Part_0182,Manuf_0182,1,1.0
1334,Part_0183,Manuf_0183,1,1.0
1335,Part_0184,Manuf_0184,1,1.0
1336,Part_0185,Manuf_0185,1,1.0
1337,Part_0186,Manuf_0186,1,1.0
1338,Part_0187,Manuf_0187,1,1.0
1339,Part_0188,Manuf_0188,1,1.0
1340,Part_0189,Manuf_0189,1,1.0
1341,Part_0190,Manuf_0190,1,1.0
1342,Part_0191,Manuf_0191,1,1.0
1343,Part_0192,Manuf_0192,1,1.0
1344,Part_0193,Manuf_0193,1,1.0
1345,Part_0194,Manuf_0194,1,1.0
1346,Part_0195,Manuf_0195,1,1.0
1347,Part_0196,Manuf_0196,1,1.0
1348,Part_0197,Manuf_0197,1,1.0
1349,Part_0198,Manuf_0198,1,1.0
1350,Part_0199,Manuf_0199,1,1.0
1351,Part_0200,Manuf_0200,1,1.0
1352,Part_0201,Manuf_0201,1,1.0
1353,Part_0202,Manuf_0202,1,1.0
1354,Part_0203,Manuf_0203,1,1.0
1355,Part_0204,Manuf_0204,1,1.0
1356,Part_0205,Manuf_0205,1,1.0
1357,Part_0206,Manuf_0206,1,1.0
1358,Part_0207,Manuf_0207,1,1.0
1359,Part_0208,Manuf_0208,1,1.0
1360,Part_0209,Manuf_0209,1,1.0
1361,Part_0210,Manuf_0210,1,1.0
1362,Part_0211,Manuf_0211,1,1.0
1363,Part_0212,Manuf_0212,1,1.0
1364,Part_0213,Manuf_0213,1,1.0
1365,Part_0214,Manuf_0214,1,1.0
1366,Part_0215,Manuf_0215,1,1.0
1367,Part_0216,Manuf_0216,1,1.0
1368,Part_0217,Manuf_0217,1,1.0
1369,Part_0218,Manuf_0218,1,1.0
1370,Part_0219,Manuf_0219,1,1.0
1371,Part_0220,Manuf_0220,1,1.0
1372,Part_0221,Manuf_0221,1,1.0
1373,Part_0222,Manuf_0222,1,1.0
1374,Part_0223,Manuf_0223,1,1.0
1375,Part_0224,Manuf_0224,1,1.0
1376,Part_0225,Manuf_0225,1,1.0
1377,Part_0226,Manuf_0226,1,1.0
1378,Part_0227,Manuf_0227,1,1.0
1379,Part_0228,Manuf_0228,1,1.0
1380,Part_0229,Manuf_0229,1,1.0
1381,Part_0230,Manuf_0230,1,1.0
1382,Part_0231,Manuf_0231,1,1.0
1383,Part_0232,Manuf_0232,1,1.0
1384,Part_0233,Manuf_0233,1,1.0
1385,Part_0234,Manuf_0234,1,1.0
1386,Part_0235,Manuf_0235,1,1.0
1387,Part_0236,Manuf_0236,1,1.0
1388,Part_0237,Manuf_0237,1,1.0
1389,Part_0238,Manuf_0238,1,1.0
1390,Part_0239,Manuf_0239,1,1.0
1391,Part_0240,Manuf_0240,1,1.0
1392,Part_0241,Manuf_0241,1,1.0
1393,Part_0242,Manuf_0242,1,1.0
1394,Part_0243,Manuf_0243,1,1.0
1395,Part_0244,Manuf_0244,1,1.0
1396,Part_0245,Manuf_0245,1,1.0
1397,Part_0246,Manuf_0246,1,1.0
1398,Part_0247,Manuf_0247,1,1.0
1399,Part_0248,Manuf_0248,1,1.0
1400,Part_0249,Manuf_0249,1,1.0
1401,Part_0250,Manuf_0250,1,1.0
1402,Part_0251,Manuf_0251,1,1.0
1403,Part_0252,Manuf_0252,1,1.0
1404,Part_0253,Manuf_0253,1,1.0
1405,Part_0254,Manuf_0254,1,1.0
1406,Part_0255,Manuf_0255,1,1.0
1407,Part_0256,Manuf_0256,1,1.0
1408,Part_0257,Manuf_0257,1,1.0
1409,Part_0258,Manuf_0258,1,1.0
1410,Part_0259,Manuf_0259,1,1.0
1411,Part_0260,Manuf_0260,1,1.0
1412,Part_0261,Manuf_0261,1,1.0
1413,Part_0262,Manuf_0262,1,1.0
1414,Part_0263,Manuf_0263,1,1.0
1415,Part_0264,Manuf_0264,1,1.0
1416,Part_0265,Manuf_0265,1,1.0
1417,Part_0266,Manuf_0266,1,1.0
1418,Part_0267,Manuf_0267,1,1.0
1419,Part_0268,Manuf_0268,1,1.0
1420,Part_0269,Manuf_0269,1,1.0
1421,Part_0270,Manuf_0270,1,1.0
1422,Part_0271,Manuf_0271,1,1.0
1423,Part_0272,Manuf_0272,1,1.0
1424,Part_0273,Manuf_0273,1,1.0
1425,Part_0274,Manuf_0274,1,1.0
1426,Part_0275,Manuf_0275,1,1.0
1427,Part_0276,Manuf_0276,1,1.0
1428,Part_0277,Manuf_0277,1,1.0
1429,Part_0278,Manuf_0278,1,1.0
1430,Part_0279,Manuf_0279,1,1.0
1431,Part_0280,Manuf_0280,1,1.0
1432,Part_0281,Manuf_0281,1,1.0
1433,Part_0282,Manuf_0282,1,1.0
1434,Part_0283,Manuf_0283,1,1.0
1435,Part_0284,Manuf_0284,1,1.0
1436,Part_0285,Manuf_0285,1,1.0
1437,Part_0286,Manuf_0286,1,1.0
1438,Part_0287,Manuf_0287,1,1.0
1439,Part_0288,Manuf_0288,1,1.0
1440,Part_0289,Manuf_0289,1,1.0
1441,Part_0290,Manuf_0290,1,1.0
1442,Part_0291,Manuf_0291,1,1.0
1443,Part_0292,Manuf_0292,1,1.0
1444,Part_0293,Manuf_0293,1,1.0
1445,Part_0294,Manuf_0294,1,1.0
1446,Part_0295,Manuf_0295,1,1.0
1447,Part_0296,Manuf_0296,1,1.0
1448,Part_0297,Manuf_0297,1,1.0
1449,Part_0298,Manuf_0298,1,1.0
1450,Part_0299,Manuf_0299,1,1.0
1451,Part_0300,Manuf_0300,1,1.0
1452,Part_0301,Manuf_0301,1,1.0
1453,Part_0302,Manuf_0302,1,1.0
1454,Part_0303,Manuf_0303,1,1.0
1455,Part_0304,Manuf_0304,1,1.0
1456,Part_0305,Manuf_0305,1,1.0
1457,Part_0306,Manuf_0306,1,1.0
1458,Part_0307,Manuf_0307,1,1.0
1459,Part_0308,Manuf_0308,1,1.0
1460,Part_0309,Manuf_0309,1,1.0
1461,Part_0310,Manuf_0310,1,1.0
1462,Part_0311,Manuf_0311,1,1.0
1463,Part_0312,Manuf_0312,1,1.0
1464,Part_0313,Manuf_0313,1,1.0
1465,Part_0314,Manuf_0314,1,1.0
1466,Part_0315,Manuf_0315,1,1.0
1467,Part_0316,Manuf_0316,1,1.0
1468,Part_0317,Manuf_0317,1,1.0
1469,Part_0318,Manuf_0318,1,1.0
1470,Part_0319,Manuf_0319,1,1.0
1471,Part_0320,Manuf_0320,1,1.0
1472,Part_0321,Manuf_0321,1,1.0
1473,Part_0322,Manuf_0322,1,1.0
1474,Part_0323,Manuf_0323,1,1.0
1475,Part_0324,Manuf_0324,1,1.0
1476,Part_0325,Manuf_0325,1,1.0
1477,Part_0326,Manuf_0326,1,1.0
1478,Part_0327,Manuf_0327,1,1.0
1479,Part_0328,Manuf_0328,1,1.0
1480,Part_0329,Manuf_0329,1,1.0
1481,Part_0330,Manuf_0330,1,1.0
1482,Part_0331,Manuf_0331,1,1.0
1483,Part_0332,Manuf_0332,1,1.0
1484,Part_0333,Manuf_0333,1,1.0
1485,Part_0334,Manuf_0334,1,1.0
1486,Part_0335,Manuf_0335,1,1.0
1487,Part_0336,Manuf_0336,1,1.0
1488,Part_0337,Manuf_0337,1,1.0
1489,Part_0338,Manuf_0338,1,1.0
1490,Part_0339,Manuf_0339,1,1.0
1491,Part_0340,Manuf_0340,1,1.0
1492,Part_0341,Manuf_0341,1,1.0
1493,Part_0342,Manuf_0342,1,1.0
1494,Part_0343,Manuf_0343,1,1.0
1495,Part_0344,Manuf_0344,1,1.0
1496,Part_0345,Manuf_0345,1,1.0
1497,Part_0346,Manuf_0346,1,1.0
1498,Part_0347,Manuf_0347,1,1.0
1499,Part_0348,Manuf_0348,1,1.0
1500,Part_0349,Manuf_0349,1,1.0
1501,Part_0350,Manuf_0350,1,1.0
1502,Part_0351,Manuf_0351,1,1.0
1503,Part_0352,Manuf_0352,1,1.0
1504,Part_0353,Manuf_0353,1,1.0
1505,Part_0354,Manuf_0354,1,1.0
1506,Part_0355,Manuf_0355,1,1.0
1507,Part_0356,Manuf_0356,1,1.0
1508,Part_0357,Manuf_0357,1,1.0
1509,Part_0358,Manuf_0358,1,1.0
1510,Part_0359,Manuf_0359,1,1.0
1511,Part_0360,Manuf_0360,1,1.0
1512,Part_0361,Manuf_0361,1,1.0
1513,Part_0362,Manuf_0362,1,1.0
1514,Part_0363,Manuf_0363,1,1.0
1515,Part_0364,Manuf_0364,1,1.0
1516,Part_0365,Manuf_0365,1,1.0
1517,Part_0366,Manuf_0366,1,1.0
1518,Part_0367,Manuf_0367,1,1.0
1519,Part_0368,Manuf_0368,1,1.0
1520,Part_0369,Manuf_0369,1,1.0
1521,Part_0370,Manuf_0370,1,1.0
1522,Part_0371,Manuf_0371,1,1.0
1523,Part_0372,Manuf_0372,1,1.0
1524,Part_0373,Manuf_0373,1,1.0
1525,Part_0374,Manuf_0374,1,1.0
1526,Part_0375,Manuf_0375,1,1.0
1527,Part_0376,Manuf_0376,1,1.0
1528,Part_0377,Manuf_0377,1,1.0
1529,Part_0378,Manuf_0378,1,1.0
1530,Part_0379,Manuf_0379,1,1.0
1531,Part_0380,Manuf_0380,1,1.0
1532,Part_0381,Manuf_0381,1,1.0
1533,Part_0382,Manuf_0382,1,1.0
1534,Part_0383,Manuf_0383,1,1.0
1535,Part_0384,Manuf_0384,1,1.0
1536,Part_0385,Manuf_0385,1,1.0
1537,Part_0386,Manuf_0386,1,1.0
1538,Part_0387,Manuf_0387,1,1.0
1539,Part_0388,Manuf_0388,1,1.0
1540,Part_0389,Manuf_0389,1,1.0
1541,Part_0390,Manuf_0390,1,1.0
1542,Part_0391,Manuf_0391,1,1.0
1543,Part_0392,Manuf_0392,1,1.0
1544,Part_0393,Manuf_0393,1,1.0
1545,Part_0394,Manuf_0394,1,1.0
1546,Part_0395,Manuf_0395,1,1.0
1547,Part_0396,Manuf_0396,1,1.0
1548,Part_0397,Manuf_0397,1,1.0
1549,Part_0398,Manuf_0398,1,1.0
1550,Part_0399,Manuf_0399,1,1.0
1551,Part_0400,Manuf_0400,1,1.0
1552,Part_0401,Manuf_0401,1,1.0
1553,Part_0402,Manuf_0402,1,1.0
1554,Part_0403,Manuf_0403,1,1.0
1555,Part_0404,Manuf_0404,1,1.0
1556,Part_0405,Manuf_0405,1,1.0
1557,Part_0406,Manuf_0406,1,1.0
1558,Part_0407,Manuf_0407,1,1.0
1559,Part_0408,Manuf_0408,1,1.0
1560,Part_0409,Manuf_0409,1,1.0
1561,Part_0410,Manuf_0410,1,1.0
1562,Part_0411,Manuf_0411,1,1.0
1563,Part_0412,Manuf_0412,1,1.0
1564,Part_0413,Manuf_0413,1,1.0
1565,Part_0414,Manuf_0414,1,1.0
1566,Part_0415,Manuf_0415,1,1.0
1567,Part_0416,Manuf_0416,1,1.0
1568,Part_0417,Manuf_0417,1,1.0
1569,Part_0418,Manuf_0418,1,1.0
1570,Part_0419,Manuf_0419,1,1.0
1571,Part_0420,Manuf_0420,1,1.0
1572,Part_0421,Manuf_0421,1,1.0
1573,Part_0422,Manuf_0422,1,1.0
1574,Part_0423,Manuf_0423,1,1.0
1575,Part_0424,Manuf_0424,1,1.0
1576,Part_0425,Manuf_0425,1,1.0
1577,Part_0426,Manuf_0426,1,1.0
1578,Part_0427,Manuf_0427,1,1.0
1579,Part_0428,Manuf_0428,1,1.0
1580,Part_0429,Manuf_0429,1,1.0
1581,Part_0430,Manuf_0430,1,1.0
1582,Part_0431,Manuf_0431,1,1.0
1583,Part_0432,Manuf_0432,1,1.0
1584,Part_0433,Manuf_0433,1,1.0
1585,Part_0434,Manuf_0434,1,1.0
1586,Part_0435,Manuf_0435,1,1.0
1587,Part_0436,Manuf_0436,1,1.0
1588,Part_0437,Manuf_0437,1,1.0
1589,Part_0438,Manuf_0438,1,1.0
1590,Part_0439,Manuf_0439,1,1.0
1591,Part_0440,Manuf_0440,1,1.0
1592,Part_0441,Manuf_0441,1,1.0
1593,Part_0442,Manuf_0442,1,1.0
1594,Part_0443,Manuf_0443,1,1.0
1595,Part_0444,Manuf_0444,1,1.0
1596,Part_0445,Manuf_0445,1,1.0
1597,Part_0446,Manuf_0446,1,1.0
1598,Part_0447,Manuf_0447,1,1.0
1599,Part_0448,Manuf_0448,1,1.0
1600,Part_0449,Manuf_0449,1,1.0
1601,Part_0450,Manuf_0450,1,1.0
1602,Part_0451,Manuf_0451,1,1.0
1603,Part_0452,Manuf_0452,1,1.0
1604,Part_0453,Manuf_0453,1,1.0
1605,Part_0454,Manuf_0454,1,1.0
1606,Part_0455,Manuf_0455,1,1.0
1607,Part_0456,Manuf_0456,1,1.0
1608,Part_0457,Manuf_0457,1,1.0
1609,Part_0458,Manuf_0458,1,1.0
1610,Part_0459,Manuf_0459,1,1.0
1611,Part_0460,Manuf_0460,1,1.0
1612,Part_0461,Manuf_0461,1,1.0
1613,Part_0462,Manuf_0462,1,1.0
1614,Part_0463,Manuf_0463,1,1.0
1615,Part_0464,Manuf_0464,1,1.0
1616,Part_0465,Manuf_0465,1,1.0
1617,Part_0466,Manuf_0466,1,1.0
1618,Part_0467,Manuf_0467,1,1.0
1619,Part_0468,Manuf_0468,1,1.0
1620,Part_0469,Manuf_0469,1,1.0
1621,Part_0470,Manuf_0470,1,1.0
1622,Part_0471,Manuf_0471,1,1.0
1623,Part_0472,Manuf_0472,1,1.0
1624,Part_0473,Manuf_0473,1,1.0
1625,Part_0474,Manuf_0474,1,1.0
1626,Part_0475,Manuf_0475,1,1.0
1627,Part_0476,Manuf_0476,1,1.0
1628,Part_0477,Manuf_0477,1,1.0
1629,Part_0478,Manuf_0478,1,1.0
1630,Part_0479,Manuf_0479,1,1.0
1631,Part_0480,Manuf_0480,1,1.0
1632,Part_0481,Manuf_0481,1,1.0
1633,Part_0482,Manuf_0482,1,1.0
1634,Part_0483,Manuf_0483,1,1.0
1635,Part_0484,Manuf_0484,1,1.0
1636,Part_0485,Manuf_0485,1,1.0
1637,Part_0486,Manuf_0486,1,1.0
1638,Part_0487,Manuf_0487,1,1.0
1639,Part_0488,Manuf_0488,1,1.0
1640,Part_0489,Manuf_0489,1,1.0
1641,Part_0490,Manuf_0490,1,1.0
1642,Part_0491,Manuf_0491,1,1.0
1643,Part_0492,Manuf_0492,1,1.0
1644,Part_0493,Manuf_0493,1,1.0
1645,Part_0494,Manuf_0494,1,1.0
1646,Part_0495,Manuf_0495,1,1.0
1647,Part_0496,Manuf_0496,1,1.0
1648,Part_0497,Manuf_0497,1,1.0
1649,Part_0498,Manuf_0498,1,1.0
1650,Part_0499,Manuf_0499,1,1.0
1651,Part_0500,Manuf_0500,1,1.0
1652,Part_0501,Manuf_0501,1,1.0
1653,Part_0502,Manuf_0502,1,1.0
1654,Part_0503,Manuf_0503,1,1.0
1655,Part_0504,Manuf_0504,1,1.0
1656,Part_0505,Manuf_0505,1,1.0
1657,Part_0506,Manuf_0506,1,1.0
1658,Part_0507,Manuf_0507,1,1.0
1659,Part_0508,Manuf_0508,1,1.0
1660,Part_0509,Manuf_0509,1,1.0
1661,Part_0510,Manuf_0510,1,1.0
1662,Part_0511,Manuf_0511,1,1.0
1663,Part_0512,Manuf_0512,1,1.0
1664,Part_0513,Manuf_0513,1,1.0
1665,Part_0514,Manuf_0514,1,1.0
1666,Part_0515,Manuf_0515,1,1.0
1667,Part_0516,Manuf_0516,1,1.0
1668,Part_0517,Manuf_0517,1,1.0
1669,Part_0518,Manuf_0518,1,1.0
1670,Part_0519,Manuf_0519,1,1.0
1671,Part_0520,Manuf_0520,1,1.0
1672,Part_0521,Manuf_0521,1,1.0
1673,Part_0522,Manuf_0522,1,1.0
1674,Part_0523,Manuf_0523,1,1.0
1675,Part_0524,Manuf_0524,1,1.0
1676,Part_0525,Manuf_0525,1,1.0
1677,Part_0526,Manuf_0526,1,1.0
1678,Part_0527,Manuf_0527,1,1.0
1679,Part_0528,Manuf_0528,1,1.0
1680,Part_0529,Manuf_0529,1,1.0
1681,Part_0530,Manuf_0530,1,1.0
1682,Part_0531,Manuf_0531,1,1.0
1683,Part_0532,Manuf_0532,1,1.0
1684,Part_0533,Manuf_0533,1,1.0
1685,Part_0534,Manuf_0534,1,1.0
1686,Part_0535,Manuf_0535,1,1.0
1687,Part_0536,Manuf_0536,1,1.0
1688,Part_0537,Manuf_0537,1,1.0
1689,Part_0538,Manuf_0538,1,1.0
