,child,parent,units,allocation
1152,Part_0361,Manuf_0035,1,0.125
1153,Part_0361,Manuf_0036,1,0.125
1154,Part_0361,Manuf_0037,1,0.125
1155,Part_0361,Manuf_0038,1,0.125
1156,Part_0361,Manuf_0039,1,0.125
1157,Part_0361,Manuf_0040,1,0.125
1158,Part_0362,Manuf_0003,1,0.16666666666666666
1159,Part_0362,Manuf_0004,1,0.16666666666666666
1160,Part_0362,Manuf_0033,1,0.16666666666666666
1161,Part_0362,Manuf_0034,1,0.16666666666666666
1162,Part_0362,Manuf_0035,1,0.16666666666666666
1163,Part_0362,Manuf_0036,1,0.16666666666666666
1164,Part_0363,Manuf_0054,1,0.5
1165,Part_0363,Manuf_0055,1,0.5
1166,Part_0364,Manuf_0036,1,1.0
1167,Part_0365,Manuf_0033,1,0.3333333333333333
1168,Part_0365,Manuf_0034,1,0.3333333333333333
1169,Part_0365,Manuf_0035,1,0.3333333333333333
1170,Part_0366,Manuf_0033,1,0.25
1171,Part_0366,Manuf_0034,1,0.25
1172,Part_0366,Manuf_0035,1,0.25
1173,Part_0366,Manuf_0049,1,0.25
1174,Part_0367,Manuf_0021,1,1.0
1175,Part_0368,Manuf_0049,1,1.0
1176,Part_0369,Manuf_0017,1,0.2
1177,Part_0369,Manuf_0033,1,0.2
1178,Part_0369,Manuf_0034,1,0.2
1179,Part_0369,Manuf_0035,1,0.2
1180,Part_0369,Manuf_0049,1,0.2
1181,Part_0370,Manuf_0021,1,1.0
1182,Part_0371,Manuf_0036,1,0.5
1183,Part_0371,Manuf_0037,1,0.5
1184,Part_0372,Manuf_0005,1,0.25
1185,Part_0372,Manuf_0024,1,0.25
1186,Part_0372,Manuf_0027,1,0.25
1187,Part_0372,Manuf_0041,1,0.25
1188,Part_0373,Manuf_0002,1,0.2
1189,Part_0373,Manuf_0020,1,0.2
1190,Part_0373,Manuf_0024,1,0.2
1191,Part_0373,Manuf_0027,1,0.2
1192,Part_0373,Manuf_0041,1,0.2
1193,Part_0374,Manuf_0002,1,0.2
1194,Part_0374,Manuf_0020,1,0.2
1195,Part_0374,Manuf_0024,1,0.2
1196,Part_0374,Manuf_0027,1,0.2
1197,Part_0374,Manuf_0041,1,0.2
1198,Part_0375,Manuf_0005,1,1.0
1199,Part_0376,Manuf_0004,1,0.3333333333333333
1200,Part_0376,Manuf_0054,1,0.3333333333333333
1201,Part_0376,Manuf_0055,1,0.3333333333333333
1202,Part_0377,Manuf_0004,1,1.0
1203,Part_0378,Manuf_0002,1,0.2
1204,Part_0378,Manuf_0018,1,0.2
1205,Part_0378,Manuf_0019,1,0.2
1206,Part_0378,Manuf_0054,1,0.2
1207,Part_0378,Manuf_0055,1,0.2
1208,Part_0379,Manuf_0015,1,0.3333333333333333
1209,Part_0379,Manuf_0016,1,0.3333333333333333
1210,Part_0379,Manuf_0037,1,0.3333333333333333
1211,Part_0380,Manuf_0021,1,1.0
1212,Part_0381,Manuf_0015,1,0.3333333333333333
1213,Part_0381,Manuf_0016,1,0.3333333333333333
1214,Part_0381,Manuf_0021,1,0.3333333333333333
1215,Part_0382,Manuf_0017,1,1.0
1216,Part_0383,Manuf_0018,1,0.3333333333333333
1217,Part_0383,Manuf_0019,1,0.3333333333333333
1218,Part_0383,Manuf_0020,1,0.3333333333333333
1219,Part_0384,Manuf_0021,1,1.0
1220,Part_0385,Manuf_0021,1,1.0
1221,Part_0386,Manuf_0017,1,1.0
1222,Part_0387,Manuf_0021,1,1.0
1223,Part_0388,Manuf_0017,1,1.0
1224,Part_0389,Manuf_0017,1,1.0
1225,Part_0390,Manuf_0017,1,1.0
1226,Part_0391,Manuf_0017,1,1.0
1227,Part_0392,Manuf_0025,1,0.3333333333333333
1228,Part_0392,Manuf_0048,1,0.3333333333333333
1229,Part_0392,Manuf_0049,1,0.3333333333333333
1230,Part_0393,Manuf_0037,1,1.0
1231,Part_0394,Manuf_0049,1,1.0
1232,Part_0395,Manuf_0015,1,0.3333333333333333
1233,Part_0395,Manuf_0016,1,0.3333333333333333
1234,Part_0395,Manuf_0021,1,0.3333333333333333
1235,Part_0396,Manuf_0016,1,0.5
1236,Part_0396,Manuf_0021,1,0.5
1237,Part_0397,Manuf_0004,1,1.0
1238,Part_0398,Manuf_0004,1,0.25
1239,Part_0398,Manuf_0033,1,0.25
1240,Part_0398,Manuf_0034,1,0.25
1241,Part_0398,Manuf_0035,1,0.25
1242,Part_0399,Manuf_0004,1,1.0
1243,Part_0400,Manuf_0033,1,0.3333333333333333
1244,Part_0400,Manuf_0034,1,0.3333333333333333
1245,Part_0400,Manuf_0035,1,0.3333333333333333
1246,Part_0401,Manuf_0020,1,0.25
1247,Part_0401,Manuf_0024,1,0.25
1248,Part_0401,Manuf_0027,1,0.25
1249,Part_0401,Manuf_0041,1,0.25
1250,Part_0402,Manuf_0036,1,1.0
1251,Part_0403,Manuf_0004,1,0.25
1252,Part_0403,Manuf_0033,1,0.25
1253,Part_0403,Manuf_0034,1,0.25
1254,Part_0403,Manuf_0035,1,0.25
1255,Part_0404,Manuf_0021,1,1.0
1256,Part_0405,Manuf_0021,1,1.0
1257,Part_0406,Manuf_0036,1,1.0
1258,Part_0407,Manuf_0033,1,0.3333333333333333
1259,Part_0407,Manuf_0034,1,0.3333333333333333
1260,Part_0407,Manuf_0035,1,0.3333333333333333
1261,Part_0408,Manuf_0054,1,0.5
1262,Part_0408,Manuf_0055,1,0.5
1263,Part_0409,Manuf_0004,1,0.1111111111111111
1264,Part_0409,Manuf_0017,1,0.1111111111111111
1265,Part_0409,Manuf_0022,1,0.1111111111111111
1266,Part_0409,Manuf_0025,1,0.1111111111111111
1267,Part_0409,Manuf_0033,1,0.1111111111111111
1268,Part_0409,Manuf_0034,1,0.1111111111111111
1269,Part_0409,Manuf_0035,1,0.1111111111111111
1270,Part_0409,Manuf_0048,1,0.1111111111111111
1271,Part_0409,Manuf_0049,1,0.1111111111111111
1272,Part_0410,Manuf_0025,1,0.5
1273,Part_0410,Manuf_0048,1,0.5
1274,Part_0411,Manuf_0048,1,1.0
1275,Part_0412,Manuf_0025,1,0.5
1276,Part_0412,Manuf_0048,1,0.5
1277,Part_0413,Manuf_0002,1,0.2
1278,Part_0413,Manuf_0020,1,0.2
1279,Part_0413,Manuf_0024,1,0.2
1280,Part_0413,Manuf_0027,1,0.2
1281,Part_0413,Manuf_0041,1,0.2
1282,Part_0414,Manuf_0049,1,1.0
1283,Part_0415,Manuf_0024,1,0.5
1284,Part_0415,Manuf_0027,1,0.5
1285,Part_0416,Manuf_0021,1,1.0
1286,Part_0417,Manuf_0033,1,0.3333333333333333
1287,Part_0417,Manuf_0034,1,0.3333333333333333
1288,Part_0417,Manuf_0035,1,0.3333333333333333
1289,Part_0418,Manuf_0004,1,1.0
1290,Part_0419,Manuf_0003,1,0.25
1291,Part_0419,Manuf_0033,1,0.25
1292,Part_0419,Manuf_0034,1,0.25
1293,Part_0419,Manuf_0035,1,0.25
1294,Part_0420,Manuf_0004,1,1.0
1295,Part_0421,Manuf_0004,1,1.0
1296,Part_0422,Manuf_0033,1,0.3333333333333333
1297,Part_0422,Manuf_0034,1,0.3333333333333333
1298,Part_0422,Manuf_0035,1,0.3333333333333333
1299,Part_0423,Manuf_0004,1,0.25
1300,Part_0423,Manuf_0033,1,0.25
1301,Part_0423,Manuf_0034,1,0.25
1302,Part_0423,Manuf_0035,1,0.25
1303,Part_0424,Manuf_0017,1,0.3333333333333333
1304,Part_0424,Manuf_0025,1,0.3333333333333333
1305,Part_0424,Manuf_0048,1,0.3333333333333333
1306,Part_0425,Manuf_0017,1,0.3333333333333333
1307,Part_0425,Manuf_0025,1,0.3333333333333333
1308,Part_0425,Manuf_0048,1,0.3333333333333333
1309,Part_0426,Manuf_0033,1,0.3333333333333333
1310,Part_0426,Manuf_0034,1,0.3333333333333333
1311,Part_0426,Manuf_0035,1,0.3333333333333333
1312,Part_0427,Manuf_0015,1,0.5
1313,Part_0427,Manuf_0016,1,0.5
1314,Part_0428,Manuf_0036,1,0.5
1315,Part_0428,Manuf_0049,1,0.5
1316,Part_0429,Manuf_0002,1,0.3333333333333333
1317,Part_0429,Manuf_0018,1,0.3333333333333333
1318,Part_0429,Manuf_0019,1,0.3333333333333333
1319,Part_0430,Manuf_0018,1,0.25
1320,Part_0430,Manuf_0019,1,0.25
1321,Part_0430,Manuf_0020,1,0.25
1322,Part_0430,Manuf_0041,1,0.25
1323,Part_0431,Manuf_0037,1,1.0
1324,Part_0432,Manuf_0001,1,1.0
1325,Part_0433,Manuf_0037,1,1.0
1326,Part_0434,Manuf_0001,1,1.0
1327,Part_0435,Manuf_0024,1,1.0
1328,Part_0436,Manuf_0037,1,0.25
1329,Part_0436,Manuf_0038,1,0.25
1330,Part_0436,Manuf_0039,1,0.25
1331,Part_0436,Manuf_0040,1,0.25
1332,Part_0437,Manuf_0022,1,1.0
1333,Part_0438,Manuf_0001,1,1.0
1334,Part_0439,Manuf_0038,1,0.3333333333333333
1335,Part_0439,Manuf_0039,1,0.3333333333333333
1336,Part_0439,Manuf_0040,1,0.3333333333333333
1337,Part_0440,Manuf_0038,1,0.3333333333333333
1338,Part_0440,Manuf_0039,1,0.3333333333333333
1339,Part_0440,Manuf_0040,1,0.3333333333333333
1340,Part_0441,Manuf_0050,1,1.0
1341,Part_0442,Manuf_0050,1,1.0
1342,Part_0443,Manuf_0017,1,1.0
1343,Part_0444,Manuf_0050,1,1.0
1344,Part_0445,Manuf_0017,1,1.0
1345,Part_0446,Manuf_0025,1,0.3333333333333333
1346,Part_0446,Manuf_0048,1,0.3333333333333333
1347,Part_0446,Manuf_0050,1,0.3333333333333333
1348,Part_0447,Manuf_0050,1,1.0
1349,Part_0448,Manuf_0050,1,1.0
1350,Part_0449,Manuf_0056,1,0.5
1351,Part_0449,Manuf_0057,1,0.5
1352,Part_0450,Manuf_0022,1,1.0
1353,Part_0451,Manuf_0002,1,1.0
1354,Part_0452,Manuf_0017,1,1.0
1355,Part_0453,Manuf_0036,1,1.0
1356,Part_0454,Manuf_0050,1,1.0
1357,Part_0455,Manuf_0050,1,1.0
1358,Part_0456,Manuf_0050,1,1.0
1359,Part_0457,Manuf_0050,1,1.0
1360,Part_0458,Manuf_0050,1,1.0
1361,Part_0459,Manuf_0050,1,1.0
1362,Part_0460,Manuf_0050,1,1.0
1363,Part_0461,Manuf_0050,1,1.0
1364,Part_0462,Manuf_0050,1,1.0
1365,Part_0463,Manuf_0050,1,1.0
1366,Part_0464,Manuf_0050,1,1.0
1367,Part_0465,Manuf_0050,1,1.0
1368,Part_0466,Manuf_0050,1,1.0
1369,Part_0467,Manuf_0050,1,1.0
1370,Part_0468,Manuf_0050,1,1.0
1371,Part_0469,Manuf_0050,1,1.0
1372,Part_0470,Manuf_0050,1,1.0
1373,Part_0471,Manuf_0050,1,1.0
1374,Part_0472,Manuf_0050,1,1.0
1375,Part_0473,Manuf_0050,1,1.0
1376,Part_0474,Manuf_0050,1,1.0
1377,Part_0475,Manuf_0050,1,1.0
1378,Part_0476,Manuf_0050,1,1.0
1379,Part_0477,Manuf_0050,1,1.0
1380,Part_0478,Manuf_0050,1,1.0
1381,Part_0479,Manuf_0050,1,1.0
1382,Part_0480,Manuf_0050,1,1.0
1383,Part_0481,Manuf_0017,1,1.0
1384,Part_0482,Manuf_0050,1,1.0
1385,Part_0483,Manuf_0050,1,1.0
1386,Part_0484,Manuf_0017,1,0.3333333333333333
1387,Part_0484,Manuf_0025,1,0.3333333333333333
1388,Part_0484,Manuf_0048,1,0.3333333333333333
1389,Part_0485,Manuf_0050,1,1.0
1390,Part_0486,Manuf_0050,1,1.0
1391,Part_0487,Manuf_0050,1,1.0
1392,Part_0488,Manuf_0050,1,1.0
1393,Part_0489,Manuf_0017,1,1.0
1394,Part_0490,Manuf_0025,1,0.25
1395,Part_0490,Manuf_0048,1,0.25
1396,Part_0490,Manuf_0049,1,0.25
1397,Part_0490,Manuf_0050,1,0.25
1398,Part_0491,Manuf_0021,1,1.0
1399,Part_0492,Manuf_0050,1,1.0
1400,Part_0493,Manuf_0050,1,1.0
1401,Part_0494,Manuf_0016,1,1.0
1402,Part_0495,Manuf_0056,1,0.5
1403,Part_0495,Manuf_0057,1,0.5
1404,Part_0496,Manuf_0033,1,0.3333333333333333
1405,Part_0496,Manuf_0034,1,0.3333333333333333
1406,Part_0496,Manuf_0035,1,0.3333333333333333
1407,Part_0497,Manuf_0033,1,0.3333333333333333
1408,Part_0497,Manuf_0034,1,0.3333333333333333
1409,Part_0497,Manuf_0035,1,0.3333333333333333
1410,Part_0498,Manuf_0033,1,0.3333333333333333
1411,Part_0498,Manuf_0034,1,0.3333333333333333
1412,Part_0498,Manuf_0035,1,0.3333333333333333
1413,Part_0499,Manuf_0033,1,0.3333333333333333
1414,Part_0499,Manuf_0034,1,0.3333333333333333
1415,Part_0499,Manuf_0035,1,0.3333333333333333
1416,Part_0500,Manuf_0002,1,0.2
1417,Part_0500,Manuf_0020,1,0.2
1418,Part_0500,Manuf_0024,1,0.2
1419,Part_0500,Manuf_0027,1,0.2
1420,Part_0500,Manuf_0041,1,0.2
1421,Part_0501,Manuf_0004,1,0.25
1422,Part_0501,Manuf_0017,1,0.25
1423,Part_0501,Manuf_0025,1,0.25
1424,Part_0501,Manuf_0048,1,0.25
1425,Part_0502,Manuf_0025,1,0.5
1426,Part_0502,Manuf_0048,1,0.5
1427,Part_0503,Manuf_0021,1,1.0
1428,Part_0504,Manuf_0022,1,1.0
1429,Part_0505,Manuf_0025,1,0.5
1430,Part_0505,Manuf_0048,1,0.5
1431,Part_0506,Manuf_0025,1,0.3333333333333333
1432,Part_0506,Manuf_0048,1,0.3333333333333333
1433,Part_0506,Manuf_0049,1,0.3333333333333333
1434,Part_0507,Manuf_0048,1,1.0
1435,Part_0508,Manuf_0017,1,1.0
1436,Part_0509,Manuf_0017,1,1.0
1437,Part_0510,Manuf_0049,1,1.0
1438,Part_0511,Manuf_0017,1,1.0
1439,Part_0512,Manuf_0024,1,0.3333333333333333
1440,Part_0512,Manuf_0027,1,0.3333333333333333
1441,Part_0512,Manuf_0041,1,0.3333333333333333
1442,Part_0513,Manuf_0004,1,1.0
1443,Part_0514,Manuf_0050,1,1.0
1444,Part_0515,Manuf_0017,1,1.0
1445,Part_0516,Manuf_0036,1,0.5
1446,Part_0516,Manuf_0037,1,0.5
1447,Part_0517,Manuf_0021,1,1.0
1448,Part_0518,Manuf_0036,1,0.5
1449,Part_0518,Manuf_0037,1,0.5
1450,Part_0519,Manuf_0022,1,0.2
1451,Part_0519,Manuf_0033,1,0.2
1452,Part_0519,Manuf_0034,1,0.2
1453,Part_0519,Manuf_0035,1,0.2
1454,Part_0519,Manuf_0049,1,0.2
1455,Part_0520,Manuf_0017,1,1.0
1456,Part_0521,Manuf_0015,1,0.3333333333333333
1457,Part_0521,Manuf_0016,1,0.3333333333333333
1458,Part_0521,Manuf_0021,1,0.3333333333333333
1459,Part_0522,Manuf_0015,1,0.5
1460,Part_0522,Manuf_0016,1,0.5
1461,Part_0523,Manuf_0036,1,0.5
1462,Part_0523,Manuf_0037,1,0.5
1463,Part_0524,Manuf_0033,1,0.25
1464,Part_0524,Manuf_0034,1,0.25
1465,Part_0524,Manuf_0035,1,0.25
1466,Part_0524,Manuf_0036,1,0.25
1467,Part_0525,Manuf_0036,1,1.0
1468,Part_0526,Manuf_0001,1,1.0
1469,Part_0527,Manuf_0001,1,0.5
1470,Part_0527,Manuf_0022,1,0.5
1471,Part_0528,Manuf_0037,1,1.0
1472,Part_0529,Manuf_0037,1,0.25
1473,Part_0529,Manuf_0038,1,0.25
1474,Part_0529,Manuf_0039,1,0.25
1475,Part_0529,Manuf_0040,1,0.25
1476,Part_0530,Manuf_0038,1,0.3333333333333333
1477,Part_0530,Manuf_0039,1,0.3333333333333333
1478,Part_0530,Manuf_0040,1,0.3333333333333333
1479,Part_0531,Manuf_0001,1,0.25
1480,Part_0531,Manuf_0038,1,0.25
1481,Part_0531,Manuf_0039,1,0.25
1482,Part_0531,Manuf_0040,1,0.25
1483,Part_0532,Manuf_0050,1,1.0
1484,Part_0533,Manuf_0026,1,1.0
1485,Part_0534,Manuf_0050,1,1.0
1486,Part_0535,Manuf_0026,1,0.5
1487,Part_0535,Manuf_0050,1,0.5
1488,Part_0536,Manuf_0050,1,1.0
1489,Part_0537,Manuf_0057,1,1.0
1490,Part_0538,Manuf_0050,1,1.0
1491,Part_0539,Manuf_0026,1,1.0
1492,Part_0540,Manuf_0050,1,1.0
1493,Part_0541,Manuf_0050,1,1.0
1494,Part_0542,Manuf_0050,1,1.0
1495,Part_0543,Manuf_0050,1,1.0
1496,Part_0544,Manuf_0026,1,1.0
1497,Part_0545,Manuf_0050,1,1.0
1498,Part_0546,Manuf_0050,1,1.0
1499,Part_0547,Manuf_0050,1,1.0
1500,Part_0548,Manuf_0050,1,1.0
1501,Part_0549,Manuf_0050,1,1.0
1502,Part_0550,Manuf_0026,1,1.0
1503,Part_0551,Manuf_0026,1,1.0
1504,Part_0552,Manuf_0026,1,1.0
1505,Part_0553,Manuf_0056,1,0.5
1506,Part_0553,Manuf_0057,1,0.5
1507,Part_0554,Manuf_0050,1,1.0
1508,Part_0555,Manuf_0050,1,1.0
1509,Part_0556,Manuf_0050,1,1.0
1510,Part_0557,Manuf_0050,1,1.0
1511,Part_0558,Manuf_0050,1,1.0
1512,Part_0559,Manuf_0050,1,1.0
1513,Part_0560,Manuf_0026,1,1.0
1514,Part_0561,Manuf_0050,1,1.0
1515,Part_0562,Manuf_0050,1,1.0
1516,Part_0563,Manuf_0050,1,1.0
1517,Part_0564,Manuf_0026,1,0.5
1518,Part_0564,Manuf_0050,1,0.5
1519,Part_0565,Manuf_0050,1,1.0
1520,Part_0566,Manuf_0050,1,1.0
1521,Part_0567,Manuf_0050,1,1.0
1522,Part_0568,Manuf_0050,1,1.0
1523,Part_0569,Manuf_0050,1,1.0
1524,Part_0570,Manuf_0050,1,1.0
1525,Part_0571,Manuf_0050,1,1.0
1526,Part_0572,Manuf_0050,1,1.0
1527,Part_0573,Manuf_0050,1,1.0
1528,Part_0574,Manuf_0050,1,1.0
1529,Part_0575,Manuf_0050,1,1.0
1530,Part_0576,Manuf_0050,1,1.0
1531,Part_0577,Manuf_0050,1,1.0
1532,Part_0578,Manuf_0050,1,1.0
1533,Part_0579,Manuf_0001,1,0.03225806451612903
1534,Part_0579,Manuf_0002,1,0.03225806451612903
1535,Part_0579,Manuf_0004,1,0.03225806451612903
1536,Part_0579,Manuf_0015,1,0.03225806451612903
1537,Part_0579,Manuf_0017,1,0.03225806451612903
1538,Part_0579,Manuf_0018,1,0.03225806451612903
1539,Part_0579,Manuf_0019,1,0.03225806451612903
1540,Part_0579,Manuf_0020,1,0.03225806451612903
1541,Part_0579,Manuf_0021,1,0.03225806451612903
1542,Part_0579,Manuf_0022,1,0.03225806451612903
1543,Part_0579,Manuf_0024,1,0.03225806451612903
1544,Part_0579,Manuf_0025,1,0.03225806451612903
1545,Part_0579,Manuf_0027,1,0.03225806451612903
1546,Part_0579,Manuf_0030,1,0.03225806451612903
1547,Part_0579,Manuf_0031,1,0.03225806451612903
1548,Part_0579,Manuf_0032,1,0.03225806451612903
1549,Part_0579,Manuf_0033,1,0.03225806451612903
1550,Part_0579,Manuf_0034,1,0.03225806451612903
1551,Part_0579,Manuf_0035,1,0.03225806451612903
1552,Part_0579,Manuf_0036,1,0.03225806451612903
1553,Part_0579,Manuf_0037,1,0.03225806451612903
1554,Part_0579,Manuf_0038,1,0.03225806451612903
1555,Part_0579,Manuf_0039,1,0.03225806451612903
1556,Part_0579,Manuf_0040,1,0.03225806451612903
1557,Part_0579,Manuf_0041,1,0.03225806451612903
1558,Part_0579,Manuf_0048,1,0.03225806451612903
1559,Part_0579,Manuf_0049,1,0.03225806451612903
1560,Part_0579,Manuf_0051,1,0.03225806451612903
1561,Part_0579,Manuf_0052,1,0.03225806451612903
1562,Part_0579,Manuf_0054,1,0.03225806451612903
1563,Part_0579,Manuf_0055,1,0.03225806451612903
1564,Part_0580,Manuf_0002,1,0.1111111111111111
1565,Part_0580,Manuf_0020,1,0.1111111111111111
1566,Part_0580,Manuf_0024,1,0.1111111111111111
1567,Part_0580,Manuf_0027,1,0.1111111111111111
1568,Part_0580,Manuf_0041,1,0.1111111111111111
1569,Part_0580,Manuf_0054,1,0.1111111111111111
1570,Part_0580,Manuf_0055,1,0.1111111111111111
1571,Part_0580,Manuf_0056,1,0.1111111111111111
1572,Part_0580,Manuf_0057,1,0.1111111111111111
1573,Part_0581,Manuf_0022,1,1.0
1574,Part_0582,Manuf_0033,1,0.3333333333333333
1575,Part_0582,Manuf_0034,1,0.3333333333333333
1576,Part_0582,Manuf_0035,1,0.3333333333333333
1577,Part_0583,Manuf_0002,1,0.037037037037037035
1578,Part_0583,Manuf_0003,1,0.037037037037037035
1579,Part_0583,Manuf_0004,1,0.037037037037037035
1580,Part_0583,Manuf_0015,1,0.037037037037037035
1581,Part_0583,Manuf_0016,1,0.037037037037037035
1582,Part_0583,Manuf_0017,1,0.037037037037037035
1583,Part_0583,Manuf_0020,1,0.037037037037037035
1584,Part_0583,Manuf_0021,1,0.037037037037037035
1585,Part_0583,Manuf_0022,1,0.037037037037037035
1586,Part_0583,Manuf_0024,1,0.037037037037037035
1587,Part_0583,Manuf_0025,1,0.037037037037037035
1588,Part_0583,Manuf_0027,1,0.037037037037037035
1589,Part_0583,Manuf_0033,1,0.037037037037037035
1590,Part_0583,Manuf_0034,1,0.037037037037037035
1591,Part_0583,Manuf_0035,1,0.037037037037037035
1592,Part_0583,Manuf_0036,1,0.037037037037037035
1593,Part_0583,Manuf_0037,1,0.037037037037037035
1594,Part_0583,Manuf_0038,1,0.037037037037037035
1595,Part_0583,Manuf_0039,1,0.037037037037037035
1596,Part_0583,Manuf_0040,1,0.037037037037037035
1597,Part_0583,Manuf_0041,1,0.037037037037037035
1598,Part_0583,Manuf_0048,1,0.037037037037037035
1599,Part_0583,Manuf_0049,1,0.037037037037037035
1600,Part_0583,Manuf_0051,1,0.037037037037037035
1601,Part_0583,Manuf_0052,1,0.037037037037037035
1602,Part_0583,Manuf_0056,1,0.037037037037037035
1603,Part_0583,Manuf_0057,1,0.037037037037037035
1604,Part_0584,Manuf_0041,1,1.0
1605,Part_0585,Manuf_0002,1,0.14285714285714285
1606,Part_0585,Manuf_0018,1,0.14285714285714285
1607,Part_0585,Manuf_0019,1,0.14285714285714285
1608,Part_0585,Manuf_0022,1,0.14285714285714285
1609,Part_0585,Manuf_0024,1,0.14285714285714285
1610,Part_0585,Manuf_0027,1,0.14285714285714285
1611,Part_0585,Manuf_0041,1,0.14285714285714285
1612,Part_0586,Manuf_0002,1,0.1111111111111111
1613,Part_0586,Manuf_0020,1,0.1111111111111111
1614,Part_0586,Manuf_0022,1,0.1111111111111111
1615,Part_0586,Manuf_0024,1,0.1111111111111111
1616,Part_0586,Manuf_0025,1,0.1111111111111111
1617,Part_0586,Manuf_0027,1,0.1111111111111111
1618,Part_0586,Manuf_0041,1,0.1111111111111111
1619,Part_0586,Manuf_0048,1,0.1111111111111111
1620,Part_0586,Manuf_0049,1,0.1111111111111111
1621,Part_0587,Manuf_0017,1,1.0
1622,Part_0588,Manuf_0024,1,0.3333333333333333
1623,Part_0588,Manuf_0027,1,0.3333333333333333
1624,Part_0588,Manuf_0041,1,0.3333333333333333
1625,Part_0589,Manuf_0021,1,1.0
1626,Part_0590,Manuf_0003,1,0.058823529411764705
1627,Part_0590,Manuf_0004,1,0.058823529411764705
1628,Part_0590,Manuf_0017,1,0.058823529411764705
1629,Part_0590,Manuf_0020,1,0.058823529411764705
1630,Part_0590,Manuf_0024,1,0.058823529411764705
1631,Part_0590,Manuf_0025,1,0.058823529411764705
1632,Part_0590,Manuf_0027,1,0.058823529411764705
1633,Part_0590,Manuf_0033,1,0.058823529411764705
1634,Part_0590,Manuf_0034,1,0.058823529411764705
1635,Part_0590,Manuf_0035,1,0.058823529411764705
1636,Part_0590,Manuf_0036,1,0.058823529411764705
1637,Part_0590,Manuf_0038,1,0.058823529411764705
1638,Part_0590,Manuf_0039,1,0.058823529411764705
1639,Part_0590,Manuf_0040,1,0.058823529411764705
1640,Part_0590,Manuf_0041,1,0.058823529411764705
1641,Part_0590,Manuf_0048,1,0.058823529411764705
1642,Part_0590,Manuf_0049,1,0.058823529411764705
1643,Part_0591,Manuf_0002,1,0.1
1644,Part_0591,Manuf_0005,1,0.1
1645,Part_0591,Manuf_0016,1,0.1
1646,Part_0591,Manuf_0020,1,0.1
1647,Part_0591,Manuf_0021,1,0.1
1648,Part_0591,Manuf_0024,1,0.1
1649,Part_0591,Manuf_0027,1,0.1
1650,Part_0591,Manuf_0041,1,0.1
1651,Part_0591,Manuf_0054,1,0.1
1652,Part_0591,Manuf_0055,1,0.1
1653,Part_0592,Manuf_0002,1,0.1
1654,Part_0592,Manuf_0004,1,0.1
1655,Part_0592,Manuf_0017,1,0.1
1656,Part_0592,Manuf_0022,1,0.1
1657,Part_0592,Manuf_0025,1,0.1
1658,Part_0592,Manuf_0041,1,0.1
1659,Part_0592,Manuf_0048,1,0.1
1660,Part_0592,Manuf_0049,1,0.1
1661,Part_0592,Manuf_0054,1,0.1
1662,Part_0592,Manuf_0055,1,0.1
1663,Part_0593,Manuf_0017,1,1.0
1664,Part_0594,Manuf_0002,1,0.06666666666666667
1665,Part_0594,Manuf_0004,1,0.06666666666666667
1666,Part_0594,Manuf_0018,1,0.06666666666666667
1667,Part_0594,Manuf_0019,1,0.06666666666666667
1668,Part_0594,Manuf_0020,1,0.06666666666666667
1669,Part_0594,Manuf_0022,1,0.06666666666666667
1670,Part_0594,Manuf_0024,1,0.06666666666666667
1671,Part_0594,Manuf_0027,1,0.06666666666666667
1672,Part_0594,Manuf_0033,1,0.06666666666666667
1673,Part_0594,Manuf_0034,1,0.06666666666666667
1674,Part_0594,Manuf_0035,1,0.06666666666666667
1675,Part_0594,Manuf_0036,1,0.06666666666666667
1676,Part_0594,Manuf_0041,1,0.06666666666666667
1677,Part_0594,Manuf_0054,1,0.06666666666666667
1678,Part_0594,Manuf_0055,1,0.06666666666666667
1679,Part_0595,Manuf_0002,1,0.09090909090909091
1680,Part_0595,Manuf_0005,1,0.09090909090909091
1681,Part_0595,Manuf_0020,1,0.09090909090909091
1682,Part_0595,Manuf_0024,1,0.09090909090909091
1683,Part_0595,Manuf_0027,1,0.09090909090909091
1684,Part_0595,Manuf_0033,1,0.09090909090909091
1685,Part_0595,Manuf_0034,1,0.09090909090909091
1686,Part_0595,Manuf_0035,1,0.09090909090909091
1687,Part_0595,Manuf_0041,1,0.09090909090909091
1688,Part_0595,Manuf_0054,1,0.09090909090909091
1689,Part_0595,Manuf_0055,1,0.09090909090909091
1690,Part_0596,Manuf_0002,1,0.07692307692307693
1691,Part_0596,Manuf_0005,1,0.07692307692307693
1692,Part_0596,Manuf_0017,1,0.07692307692307693
1693,Part_0596,Manuf_0018,1,0.07692307692307693
1694,Part_0596,Manuf_0019,1,0.07692307692307693
1695,Part_0596,Manuf_0020,1,0.07692307692307693
1696,Part_0596,Manuf_0021,1,0.07692307692307693
1697,Part_0596,Manuf_0024,1,0.07692307692307693
1698,Part_0596,Manuf_0025,1,0.07692307692307693
1699,Part_0596,Manuf_0027,1,0.07692307692307693
1700,Part_0596,Manuf_0041,1,0.07692307692307693
1701,Part_0596,Manuf_0048,1,0.07692307692307693
1702,Part_0596,Manuf_0049,1,0.07692307692307693
1703,Part_0597,Manuf_0002,1,0.125
1704,Part_0597,Manuf_0020,1,0.125
1705,Part_0597,Manuf_0024,1,0.125
1706,Part_0597,Manuf_0027,1,0.125
